adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
-0.05911645606995839,-0.04479955175444482,9.815052245349207,-0.000792464900289979,6.932150568013298e-05,-0.00054362356834489,25.5,45192,0.0,0.0,0.0,-0.0807478278875351,-0.006764426827430725,9.7843017578125,0.00029827654361724854,-0.0015011357609182596,0.0019840560853481293,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.055756961563417536,-0.04090606157559039,9.81367166202278,0.0018205288747977593,0.0019455184807472712,-0.0017364667281993212,25.5,45193,0.0,0.0,0.0,-0.07834799587726593,-0.0019643567502498627,9.800943374633789,-0.002364885061979294,0.001960975117981434,0.0006524743512272835,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05742196255151043,-0.037773393678795786,9.808709945521647,-0.00106993965235846,0.000223951295410205,-0.00027289992959336437,25.5,45194,0.0,0.0,0.0,-0.10234637558460236,-0.013964531943202019,9.720109939575195,0.0010972246527671814,-0.004164298065006733,-0.0030759526416659355,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05767939608326617,-0.04203194996125148,9.80686352646709,-0.0009448310031090401,0.0009277648455568418,0.00036171138010313844,25.399999618530273,45195,18.899999618530273,32.400001525878906,-74.8499984741211,-0.10714603960514069,-0.0019643567502498627,9.815207481384277,3.195926547050476e-05,0.0008957101963460445,0.00438090180978179,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.056889115884575917,-0.037826961129795236,9.813983763367938,0.00019414972406869434,-0.0004331836990508547,-0.0016296140480969348,25.399999618530273,45196,0.0,0.0,0.0,-0.006352848373353481,-0.0163645688444376,9.843737602233887,0.00029827654361724854,-0.0007021871861070395,0.0038482695817947388,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.057143521666067065,-0.028362343902997616,9.808997576387863,-0.00043303802414022905,-9.144021241770661e-05,-0.00045283640740800065,25.399999618530273,45197,0.0,0.0,0.0,-0.06634879857301712,-0.6019731760025024,9.743885040283203,-0.001565936952829361,-0.0001695547252893448,0.00038615893572568893,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05864857520499736,-0.033435439443846846,9.806538311933979,-0.0007944822448018502,0.0007868503353464229,-0.0005461402555577198,25.30000114440918,45198,0.0,0.0,0.0,-0.042350418865680695,0.5788441896438599,9.796188354492188,3.195926547050476e-05,-0.000968503300100565,0.00011984258890151978,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.053669645482864015,-0.029022535635098958,9.811333106145174,-9.292572366354445e-05,-0.0002978684849938478,-0.0016313850502096669,25.30000114440918,45199,18.0,32.099998474121094,-75.0,-0.061549123376607895,0.031636133790016174,9.7819242477417,0.0016298554837703705,-0.0020337682217359543,-0.002277003601193428,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05135296797485977,-0.030007533774551464,9.819809941567136,0.0005310662312592461,0.00035701613836156,-0.0016344876328582873,25.399999618530273,45200,0.0,0.0,0.0,-0.08794733881950378,0.010035816580057144,9.7843017578125,0.0008309073746204376,0.0038251886144280434,0.0030493205413222313,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04599325193241341,-0.03215718474257254,9.82722774696382,-0.0003042875021251534,-0.0003890617779941834,-0.0016257790961535757,25.5,45201,0.0,0.0,0.0,-0.02795139141380787,-0.004364393651485443,9.80569839477539,0.00029827654361724854,-0.0007021871861070395,-0.0017443709075450897,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04581364279634744,-0.031696871001046234,9.826190833768358,-0.0010928361796730657,0.0007746397418323236,-0.0018082322611810413,25.5,45202,0.0,0.0,0.0,-0.015952199697494507,0.07003669440746307,9.774791717529297,-0.00023435801267623901,-0.0007021871861070395,0.0011851070448756218,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04693835857055949,-0.03644841231056452,9.818889926277949,-0.0017072607284454961,0.0016085620261406435,0.0014508510478225597,25.5,45203,17.850000381469727,31.799999237060547,-75.5999984741211,-0.08794733881950378,-0.013964531943202019,9.779545783996582,0.0008309073746204376,-0.0007021871861070395,0.00011984258890151978,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04620807268266754,-0.03296963064628641,9.81674149294589,0.00012344945551568537,0.002406944425946093,0.0001739585245428357,25.5,45204,0.0,0.0,0.0,-0.0735483169555664,0.014835890382528305,9.812829971313477,-0.0012996196746826172,-0.0012348196469247341,-0.0006791064515709877,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.050146316045339374,-0.04091615453565309,9.810913110535612,-0.002230352168261323,0.001345048895990954,0.0021780138626660045,25.5,45205,0.0,0.0,0.0,-0.032751068472862244,-0.009164461866021156,9.727243423461914,0.0016298554837703705,-0.002566400682553649,-0.00014647375792264938,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.052263573211842704,-0.042739055266977605,9.81147163520764,0.0003021209318212273,0.0010541651279260735,-0.0007274349455189627,25.5,45206,0.0,0.0,0.0,-0.08554750680923462,0.0004356764256954193,9.827095031738281,0.00029827654361724854,-0.0001695547252893448,0.00438090180978179,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05541456412608886,-0.04715222074506045,9.813328514924951,0.0013284233140520622,0.001203408674388476,-0.00019001569913697398,25.5,45207,19.5,31.200000762939453,-74.69999694824219,-0.099946528673172,0.0028357133269309998,9.772414207458496,0.0005645938217639923,-0.0004358708392828703,0.0011851070448756218,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04532976344850687,-0.04349927944770039,9.821195120113275,-0.0011186621841666267,0.0008288017801295951,-0.0007239661782229726,25.5,45208,0.0,0.0,0.0,-0.03995057940483093,0.055636487901210785,9.862756729125977,0.0010972246527671814,0.004357821308076382,0.0006524743512272835,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.045019250838038614,-0.043948789983826245,9.834969534029785,0.0002704892361911919,0.0030868427896681696,0.000983765885346211,25.5,45209,0.0,0.0,0.0,-0.0015531722456216812,-0.023564673960208893,9.858002662658691,-0.0005006715655326843,-0.004696930758655071,0.0011851070448756218,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05919143961354804,-0.04400590866151442,9.798665019393395,0.0005155533180161431,0.00214300519002492,-0.00046444113177827027,25.5,45210,0.0,0.0,0.0,-0.07834799587726593,0.014835890382528305,9.770036697387695,-0.0026312023401260376,0.0038251886144280434,0.002783004194498062,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04993370069342611,-0.046188642109741024,9.819652770109261,-0.0028911889566121526,0.0016802143747768122,-0.0007230873350692862,25.399999618530273,45211,18.600000381469727,31.950000762939453,-74.69999694824219,-0.06634879857301712,-0.05236509442329407,9.727243423461914,-0.001565936952829361,9.676162153482437e-05,0.0035819532349705696,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.049711964711086194,-0.04999817381340721,9.827794939042127,-0.0007076565359592293,0.0009648027581625846,-0.0007281673148137014,25.399999618530273,45212,0.0,0.0,0.0,-0.03755074366927147,0.00523575022816658,9.708223342895508,-0.0012996196746826172,0.0006293938495218754,0.0009187906980514526,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05311609049930504,-0.04670398117427582,9.805942876066235,0.00023282548073358085,0.002294945187072497,0.0005302695022386058,25.399999618530273,45213,0.0,0.0,0.0,-0.14794328808784485,0.034036166965961456,9.85324764251709,-0.0007669888436794281,0.003558872267603874,0.0009187906980514526,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05384989007268922,-0.05036290348500637,9.807498787572317,-0.0009939796406886908,0.0009077977954211908,-0.0021780521234134025,25.30000114440918,45214,0.0,0.0,0.0,-0.01835203915834427,-0.04276495426893234,9.834227561950684,0.0010972246527671814,0.0014283424243330956,-0.0014780545607209206,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04783733874171173,-0.04852299424690952,9.83924226645055,-0.000495535756592164,0.0020742223974435916,0.0020702490498965345,25.30000114440918,45215,18.450000762939453,32.099998474121094,-75.30000305175781,-0.05434960871934891,-0.04516499117016792,9.724864959716797,-0.003163836896419525,0.004357821308076382,-0.00014647375792264938,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04574587352190673,-0.04795139627535855,9.831221889519746,-0.00031639822709906076,0.0025987186547247803,-0.0006483190879791373,25.399999618530273,45216,0.0,0.0,0.0,-0.07834799587726593,-0.07876548171043396,9.793810844421387,-0.004495415836572647,0.0014283424243330956,0.0019840560853481293,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06039233507960242,-0.044043850715083474,9.802000887386036,-0.0015187089245636606,0.0011846999678592407,-0.0011811310657069507,25.399999618530273,45217,0.0,0.0,0.0,-0.06874863803386688,-0.004364393651485443,9.87464427947998,-0.0007669888436794281,-0.0012348196469247341,0.0033156368881464005,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05353496666553921,-0.04713681963563143,9.808081745363777,-0.000643321222367768,0.00019893755504353603,-0.001180711617838146,25.399999618530273,45218,0.0,0.0,0.0,-0.12634475529193878,-0.04276495426893234,9.7367525100708,-0.0007669888436794281,0.002227291464805603,0.0009187906980514526,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05622271178930348,-0.03820600785215002,9.817408248117909,0.00039444606827706836,0.00163216429113927,-0.00046539321186143067,25.399999618530273,45219,18.0,32.099998474121094,-74.55000305175781,-0.12634475529193878,-0.0019643567502498627,9.900795936584473,-0.002364885061979294,-0.0004358708392828703,0.001451423391699791,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.056407142898013046,-0.04125520323109272,9.810446863852876,-0.0003200600735727547,0.0003370624040312676,-0.0008223699798251452,25.30000114440918,45220,0.0,0.0,0.0,-0.10234637558460236,-0.05236509442329407,9.822340965270996,0.0008309073746204376,-0.0023000845685601234,0.00011984258890151978,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.09269899109724536,-0.0757176901278528,9.692030293505605,0.0016904667459548333,-0.0010010561922886175,-0.0001908013316531483,25.30000114440918,45221,0.0,0.0,0.0,-0.138343945145607,-0.04516499117016792,9.808075904846191,-0.0010333061218261719,0.0032925563864409924,0.00438090180978179,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
0.006920496663809943,0.00807541004070021,10.03275373049549,0.00030488396143319623,-0.004515556621783704,-0.001984679997991649,25.30000114440918,45222,0.0,0.0,0.0,-0.08554750680923462,0.00523575022816658,9.76290512084961,-0.002364885061979294,-0.0007021871861070395,0.0035819532349705696,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06738019579210609,-0.07722684932656157,9.753412080242398,-0.0002775493649645087,0.001149333188826037,0.000899177231803883,25.5,45223,18.450000762939453,31.649999618530273,-75.5999984741211,-0.10234637558460236,-0.030764779075980186,9.846115112304688,-0.003163836896419525,0.0008957101963460445,0.0033156368881464005,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06800746341173626,0.010848918084596912,9.762230007989151,0.0036496944253373103,0.002775745629068499,0.0007897146538511547,25.5,45224,0.0,0.0,0.0,-0.1503431349992752,-0.006764426827430725,9.815207481384277,0.0005645938217639923,0.0011620265431702137,-0.002277003601193428,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.09522888203128921,-0.0537949958636611,9.737202573474868,-0.0015729175681796883,-0.0018066158111825076,0.00046174636786177475,25.5,45225,0.0,0.0,0.0,-0.1575426459312439,-0.013964531943202019,9.7866792678833,3.195926547050476e-05,0.002493607345968485,0.0017177397385239601,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.002323860347735172,-0.040632804027226146,9.942527637562648,0.002172372399795623,0.0008741088078632079,-0.0011906119191224783,25.5,45226,18.899999618530273,32.099998474121094,-75.5999984741211,-0.09514684975147247,-0.01876460388302803,9.7819242477417,0.0037603862583637238,-0.002566400682553649,0.001451423391699791,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.08577676902010732,-0.03978245345127679,9.753268358208064,-0.0004524458104508064,0.0032126438607962523,-0.00010308346385148209,25.5,45227,0.0,0.0,0.0,-0.10714603960514069,0.029236100614070892,9.881776809692383,-0.004761733114719391,-0.00682746060192585,0.0019840560853481293,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.0622301794902071,-0.028700345921097405,9.81435582672638,0.0008662183942397454,-2.862290063715845e-05,-0.0017262202159756582,25.5,45228,0.0,0.0,0.0,-0.13354426622390747,0.014835890382528305,9.64403247833252,-0.0012996196746826172,0.001960975117981434,0.0025166887789964676,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05062791523557328,-0.03778486974820042,9.82944114848348,0.0003555639166291191,0.000460020550715228,-4.2935038939014795e-06,25.600000381469727,45229,0.0,0.0,0.0,-0.0807478278875351,0.017235923558473587,9.848491668701172,0.0032277554273605347,0.0016946587711572647,-0.00014647375792264938,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.058852443722812925,-0.032912474587264665,9.797211809179847,0.0025428580522959283,0.0017474658497418699,0.0014333407637756237,25.600000381469727,45230,17.700000762939453,31.799999237060547,-74.69999694824219,-0.09034718573093414,0.0028357133269309998,9.572709083557129,0.002961438149213791,-0.0001695547252893448,0.004647218156605959,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.07054284915181586,-0.036857924819775234,9.78759554606744,-0.0011999285442719125,0.0003952591313522826,2.7106097248729734e-06,25.600000381469727,45231,0.0,0.0,0.0,-0.10474620759487152,0.04843638092279434,9.841360092163086,0.0010972246527671814,0.0032925563864409924,0.0033156368881464005,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.03956279630565704,-0.0341374235068745,9.861646689779347,0.0011688733342418815,-0.0008236031121734138,0.0019918056405273327,25.600000381469727,45232,0.0,0.0,0.0,-0.16474215686321259,-0.028364744037389755,9.850869178771973,-0.0012996196746826172,-0.0017674521077424288,-0.0006791064515709877,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.06321801104875348,-0.04432693955417545,9.81443555192037,0.0009747488658173516,0.001017040662585498,8.307149506575433e-05,25.5,45233,0.0,0.0,0.0,-0.16234232485294342,0.017235923558473587,9.76290512084961,0.0008309073746204376,0.001960975117981434,0.0019840560853481293,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.051255070716304765,-0.031712870211812294,9.803465193374004,0.0009785172387339167,-7.44159552663699e-05,-0.0017241496082423511,25.5,45234,18.450000762939453,32.099998474121094,-75.5999984741211,-0.11194571852684021,0.034036166965961456,9.7843017578125,0.0005645938217639923,-0.005229562986642122,-0.0009454227983951569,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05377288802892316,-0.04699678916009485,9.826921361623665,-0.0003999948531421514,0.00034826765424077113,0.0018124883476618846,25.5,45235,0.0,0.0,0.0,-0.12874458730220795,-0.013964531943202019,9.82471752166748,0.0005645938217639923,0.002759923692792654,0.0011851070448756218,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04934385008632498,-0.03807367793132793,9.823815366695035,-0.0003952144790183112,0.0006156556837498958,0.0005442577557681163,25.5,45236,0.0,0.0,0.0,-0.07834799587726593,0.014835890382528305,9.724864959716797,-0.0005006715655326843,0.0008957101963460445,0.0011851070448756218,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.061667690774385935,-0.0455902791033571,9.808538502731015,-0.00039400274073065266,0.00042185745255665826,-0.0011755584011642567,25.5,45237,0.0,0.0,0.0,-0.03995057940483093,0.04603634029626846,9.739130020141602,-0.0026312023401260376,-0.0015011357609182596,0.0011851070448756218,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.046376355789965976,-0.04137220680515291,9.83139071714469,-0.0018806258563155219,-0.0004710005862700933,0.0005527865291004833,25.5,45238,18.0,32.849998474121094,-75.44999694824219,-0.0807478278875351,-0.023564673960208893,9.831850051879883,3.195926547050476e-05,-0.0001695547252893448,-0.0006791064515709877,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05278550502597155,-0.04630934643582421,9.813714177144972,0.0007155300828959038,0.00011912261772236907,-3.427976545573863e-06,25.399999618530273,45239,0.0,0.0,0.0,-0.11194571852684021,-0.023564673960208893,9.708223342895508,0.00029827654361724854,-0.0001695547252893448,0.001451423391699791,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.054752907244194245,-0.04286723585977391,9.807593381851218,-0.0006779356583981942,-0.0009517011597259036,0.0008201412690962108,25.399999618530273,45240,0.0,0.0,0.0,-0.12874458730220795,-0.011564498767256737,9.822340965270996,-0.001565936952829361,-0.0007021871861070395,-0.00014647375792264938,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.051540015657872064,-0.04278256713924791,9.822521718947993,0.00010531332861688164,-0.00023190198524592354,0.0009959964525683483,25.399999618530273,45241,0.0,0.0,0.0,-0.11194571852684021,0.0028357133269309998,9.760526657104492,-0.0005006715655326843,-0.002566400682553649,0.0019840560853481293,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.046824948764352586,-0.04448005349645999,9.815812287217286,-0.0005694318184313058,0.0006094172289392574,-0.00017952950241685063,25.5,45242,18.600000381469727,31.200000762939453,-74.8499984741211,-0.05674944818019867,-0.06676530838012695,9.822340965270996,-0.0005006715655326843,0.0011620265431702137,-0.006005431525409222,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.053357562927814114,-0.047828075255925764,9.804762502353013,0.00013058006928536926,-0.00027468566786402644,0.001269975805730122,25.5,45243,0.0,0.0,0.0,-0.08554750680923462,-0.0019643567502498627,9.741506576538086,-0.0036964677274227142,9.676162153482437e-05,0.0019840560853481293,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.04914730797655705,-0.046744539921194456,9.820924263666972,0.0001643755832862236,0.0011465435276033506,-0.0005507342084065359,25.5,45244,0.0,0.0,0.0,-0.11194571852684021,0.0028357133269309998,9.815207481384277,0.002695120871067047,0.002493607345968485,0.002783004194498062,33.37705993652344,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05462895638151063,-0.0437420712092087,9.821553883486217,-0.0007227500013335273,0.0007692601564673338,0.0005389447494299207,25.5,45245,0.0,0.0,0.0,-0.06394895911216736,-0.0019643567502498627,9.758149147033691,-0.0012996196746826172,-0.0033653494901955128,0.0030493205413222313,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
-0.05114543625302038,-0.04464232586546807,9.806932716279304,-0.0002949065172498176,0.00021216680766758967,0.00035741037497221784,25.5,45246,17.700000762939453,33.0,-74.0999984741211,-0.09514684975147247,-0.004364393651485443,9.810453414916992,-0.00023435801267623901,0.002493607345968485,0.001451423391699791,33.47117614746094,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,2779096485
