adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
-0.5600364507224107,0.15411771155828,9.528556166822435,0.15826472713605044,0.034698096749878914,-0.4499995553484032,21.80000114440918,29668,-17.399999618530273,-19.799999237060547,-59.099998474121094,-0.7679998278617859,-0.07496583461761475,10.06181812286377,0.18109680712223053,0.0178813599050045,-0.46738409996032715,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.5247463724872433,0.19848343404830235,9.393763834965418,0.15758364366565142,0.030565842820271673,-0.45161207940365633,21.80000114440918,29669,,,,-0.7152709364891052,-0.04135148972272873,9.869338035583496,0.1736399531364441,0.027468740940093994,-0.4543345868587494,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.47469648965529426,0.2572711490765423,9.251776691478574,0.15375885168178088,0.024825732025189583,-0.4509448310550252,21.80000114440918,29670,,,,-0.6865097284317017,0.02827822044491768,9.75527572631836,0.16937889158725739,0.03226243332028389,-0.45779669284820557,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.4054365439512056,0.3045880293507883,9.128354082406492,0.14669901141757952,0.016494458717905645,-0.45614368099387925,21.80000114440918,29671,,,,-0.5978293418884277,0.10991305112838745,9.736265182495117,0.16378626227378845,0.033327698707580566,-0.4527367055416107,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.3200341927668974,0.3592778507850297,9.05500212411738,0.13886512338786608,0.005922415000633611,-0.4620559584943491,21.700000762939453,29672,-17.25,-19.649999618530273,-59.70000076293945,-0.5379101634025574,0.17714174091815948,9.574677467346191,0.16298730671405792,0.037056125700473785,-0.45167142152786255,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.22239059405931447,0.4129574232046547,8.98781718458732,0.13043535306834247,-0.0062616467712879285,-0.46968006266853596,21.700000762939453,29673,,,,-0.5331165790557861,0.21795913577079773,9.427346229553223,0.16085678339004517,0.03492559492588043,-0.451937735080719,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.1195123934940375,0.42685391728230165,8.951854036159311,0.11895619674260699,-0.01673836929589837,-0.4787475135908913,21.80000114440918,29674,,,,-0.590639054775238,0.2563755512237549,9.413087844848633,0.15845993161201477,0.02853400632739067,-0.4543345868587494,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.022017835767427628,0.43168194607110755,8.933309901428556,0.1085331568873009,-0.028210168639173062,-0.4899878110000991,21.80000114440918,29675,,,,-0.44922971725463867,0.31159913539886475,9.313283920288086,0.15766097605228424,0.01974557340145111,-0.455666184425354,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.07162999180968567,0.42729350868856547,8.922028689360506,0.10115769874658054,-0.0426466588086744,-0.4988752921551263,21.80000114440918,29676,-18.0,-19.649999618530273,-59.25,-0.4516264796257019,0.3692236840724945,9.313283920288086,0.14727464318275452,0.01362029928714037,-0.45966091752052307,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.14888151715644934,0.4369956226155706,8.921944848900948,0.09267818057823611,-0.05987381554416711,-0.5131801289570443,21.80000114440918,29677,,,,-0.40848466753959656,0.3788278102874756,9.156448364257812,0.13955147564411163,0.0003044884651899338,-0.46498724818229675,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.21527607804149104,0.45597693205993195,8.936122255667597,0.08215212965267367,-0.0779867263363276,-0.5277495907588595,21.700000762939453,29678,,,,-0.31980425119400024,0.31880220770835876,9.049514770507812,0.12863251566886902,-0.0066197337582707405,-0.4743083119392395,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.27247693742127205,0.46000454486102504,8.971934349292576,0.07514342208105045,-0.09743295537697609,-0.5456751015643018,21.700000762939453,29679,,,,-0.2311238944530487,0.37162473797798157,9.135061264038086,0.11931145191192627,-0.019669227302074432,-0.48069989681243896,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.3173471321655419,0.44988493311744066,9.060789208102253,0.06526085079155353,-0.11989283746015587,-0.5588717704126425,21.700000762939453,29680,-18.450000762939453,-19.799999237060547,-59.54999923706055,-0.12326936423778534,0.36442166566848755,9.070900917053223,0.11158826947212219,-0.033251356333494186,-0.49614623188972473,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.35028313296509545,0.41883259842435233,9.191686844243863,0.05694548321377077,-0.1407477122602076,-0.5734376835523295,21.700000762939453,29681,,,,-0.005827758461236954,0.38122883439064026,9.037632942199707,0.10173457860946655,-0.0465671680867672,-0.5086630582809448,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.37214378520188757,0.3720751981217149,9.383513927801651,0.048889321103104115,-0.16053334786364878,-0.588913678725075,21.700000762939453,29682,,,,0.030123751610517502,0.3596196174621582,9.05664348602295,0.09161455929279327,-0.06441035121679306,-0.5145220160484314,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.3733828402195275,0.29536225471272043,9.609808332408253,0.041694285467093986,-0.17601944973266168,-0.6053132048942915,21.700000762939453,29683,,,,0.03971082344651222,0.35481756925582886,9.146943092346191,0.08202717453241348,-0.08544933795928955,-0.5315662622451782,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.36317467316582325,0.22138734632180376,9.871546366017656,0.03780181590248689,-0.18698024172948374,-0.6173940159114603,21.700000762939453,29684,-17.700000762939453,-20.100000381469727,-59.25,0.19310393929481506,0.40043702721595764,9.139813423156738,0.07803243398666382,-0.106222003698349,-0.5443494319915771,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.32616279217579885,0.1526978152411856,10.137601211880835,0.03485366996441866,-0.19245845060686456,-0.6284108408172325,21.700000762939453,29685,,,,0.07805909961462021,0.3236042559146881,9.263381958007812,0.06631451845169067,-0.1224672943353653,-0.5624589323997498,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.2666638158190237,0.09040671483680691,10.375866868416272,0.034584377774743214,-0.188671502141824,-0.6368437470089181,21.700000762939453,29686,,,,0.1715330183506012,0.3860308527946472,9.40833568572998,0.056194499135017395,-0.14403890073299408,-0.5763074159622192,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.21391284089724164,0.0198395650835969,10.58882462466151,0.034644392109495714,-0.17985483443969522,-0.6435754791711739,21.80000114440918,29687,,,,0.23145221173763275,0.3164011538028717,9.505764961242676,0.05326502025127411,-0.164012610912323,-0.5965474247932434,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.16487813386671793,-0.04946780145678165,10.739534426441619,0.03347836698163408,-0.16616920256067347,-0.6494139271888313,21.80000114440918,29688,-16.950000762939453,-19.350000381469727,-59.54999923706055,0.22186513245105743,0.24917247891426086,9.64834213256836,0.04580816626548767,-0.17386631667613983,-0.6090642809867859,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.12185317636919701,-0.11278216029914434,10.863599139853266,0.03308636298767382,-0.15075085816722925,-0.650915404085294,21.80000114440918,29689,,,,0.26261019706726074,0.16273559629917145,9.900229454040527,0.04341132193803787,-0.18718212842941284,-0.6218474507331848,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.0743114584881791,-0.17923799581758285,10.944451792946184,0.03319838885815813,-0.13399504765192774,-0.6502513248983383,21.80000114440918,29690,,,,0.2026910036802292,0.18674583733081818,10.095087051391602,0.03968289494514465,-0.18771475553512573,-0.6319674849510193,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.02140527459900303,-0.2434037242225149,11.004780757356109,0.03478834928123064,-0.11294599512023003,-0.6524139581624805,21.700000762939453,29691,,,,0.08764616400003433,0.09550690650939941,10.304200172424316,0.037818681448698044,-0.18238843977451324,-0.6394243240356445,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.05299166925038439,-0.3005528126574422,11.026034538026735,0.03280799607664629,-0.09159814923208429,-0.6527536709887963,21.700000762939453,29692,-18.149999618530273,-19.799999237060547,-59.25,0.15954919159412384,0.0354812927544117,10.36123275756836,0.03941657766699791,-0.17200210690498352,-0.6463485360145569,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.12838917264246621,-0.37133263657599236,11.010471372505606,0.03275667030489046,-0.07037204975233483,-0.6485717957105193,21.80000114440918,29693,,,,0.08285263925790787,-0.012539196759462357,10.579851150512695,0.03701973333954811,-0.1597515493631363,-0.6466148495674133,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.20726325223531267,-0.4435977403790794,10.963874010778792,0.03314655708579867,-0.048962498422156005,-0.6450255570589513,21.80000114440918,29694,,,,0.049297891557216644,-0.06776276230812073,10.64163589477539,0.03941657766699791,-0.14270731806755066,-0.6564685702323914,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.28729553015108006,-0.5167390737060561,10.884374462001114,0.03212472215626574,-0.02808685096574441,-0.6375802042559021,21.80000114440918,29695,,,,-0.020208362489938736,-0.1229863315820694,10.71292495727539,0.0399492122232914,-0.12752729654312134,-0.6530064940452576,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.37588516028213986,-0.5953482153376816,10.775881059039378,0.028835611706177846,-0.009991330615382625,-0.6286688611776716,21.80000114440918,29696,-17.700000762939453,-19.799999237060547,-59.54999923706055,-0.11128553003072739,-0.15660066902637482,10.777085304260254,0.03808499872684479,-0.10302620381116867,-0.6516748666763306,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.46682998930089004,-0.6751845418569187,10.647605903154867,0.025030387298282185,0.00918521341933234,-0.6212980635688269,21.700000762939453,29697,,,,-0.1352531909942627,-0.2646467685699463,10.891146659851074,0.03888394683599472,-0.0875798687338829,-0.6498106718063354,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.5610985406023716,-0.7456336722148081,10.537957489512731,0.019302234096412373,0.026610515996467958,-0.6074861911971002,21.700000762939453,29698,,,,-0.13764996826648712,-0.28385496139526367,10.73906421661377,0.03941657766699791,-0.060948245227336884,-0.6506096124649048,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.6422878580072474,-0.7959118037914079,10.417261825013668,0.012537731737168448,0.0395801836529531,-0.5899427907422367,21.700000762939453,29699,,,,-0.2071562111377716,-0.39190107583999634,10.746192932128906,0.039150260388851166,-0.0393766313791275,-0.6466148495674133,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.7029473877363042,-0.8286420550317151,10.29572136700699,0.003966547564733449,0.052587321985718145,-0.5732061683024573,21.80000114440918,29700,-17.549999237060547,-19.950000762939453,-59.849998474121094,-0.3317880928516388,-0.4375205338001251,10.710548400878906,0.03888394683599472,-0.02259870618581772,-0.6380927562713623,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.7492456395548479,-0.8311535840262744,10.188084974946042,-0.0055877957805695894,0.06438646377213035,-0.5558300276787066,21.80000114440918,29701,,,,-0.4108814299106598,-0.45912978053092957,10.58222770690918,0.03675341606140137,-0.001559725496917963,-0.6287716627120972,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.7688249218323223,-0.801744175017554,10.084642436603932,-0.01321645396018919,0.07404873171986717,-0.5367327592911958,21.80000114440918,29702,,,,-0.4348491132259369,-0.5479676723480225,10.660645484924316,0.032758671790361404,0.012022401206195354,-0.6205158829689026,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.7703323029501438,-0.7514141552810858,9.984820991621904,-0.021729561247551404,0.08052351544401512,-0.5187998848453902,21.80000114440918,29703,,,,-0.4588167667388916,-0.612795352935791,10.508563041687012,0.025834452360868454,0.02666979283094406,-0.606134831905365,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.7588000000479257,-0.6885761731110609,9.909893251148134,-0.027250600412869093,0.08423173420987129,-0.5027679148514951,21.700000762939453,29704,-17.700000762939453,-19.950000762939453,-59.400001525878906,-0.5594810247421265,-0.6632168292999268,10.384995460510254,0.022106023505330086,0.04451297968626022,-0.5941506028175354,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.751355090910831,-0.6203583831611207,9.834294151842892,-0.033465546169146404,0.08838794993122184,-0.4878212362575707,21.700000762939453,29705,,,,-0.5235295295715332,-0.737648606300354,10.301825523376465,0.008257580921053886,0.05569826066493988,-0.5731115937232971,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.7527658028596541,-0.5387487002732352,9.778927877594235,-0.03555349108103056,0.08977564992879554,-0.47514154689438604,21.80000114440918,29706,,,,-0.6385744214057922,-0.60079026222229,10.251922607421875,0.001067042350769043,0.06315511465072632,-0.5584642291069031,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.7657007432557443,-0.4645402577795095,9.724794887538797,-0.03502838895460554,0.09099545093659904,-0.4602976996073456,21.80000114440918,29707,,,,-0.6050196290016174,-0.6656178832054138,10.140235900878906,-0.00798770785331726,0.07673723995685577,-0.5342294573783875,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.7785716487382637,-0.3916554119632376,9.674072007298376,-0.031708645494289533,0.08865902643881537,-0.45043178639035264,21.80000114440918,29708,-17.549999237060547,-19.950000762939453,-59.099998474121094,-0.6721290946006775,-0.6488107442855835,10.026174545288086,-0.01437930017709732,0.08206357061862946,-0.5246420502662659,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.76386182352236,-0.30429156392301354,9.613718682826228,-0.02647796412272505,0.08535484249706123,-0.436314389522569,21.80000114440918,29709,,,,-0.6889064311981201,-0.6079933047294617,9.995281219482422,-0.02263510227203369,0.08872147649526596,-0.5049346685409546,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.7356862746425368,-0.2044659593322281,9.549874397044194,-0.019498025348579695,0.07958220118948738,-0.42681254373989336,21.700000762939453,29710,,,,-0.6553516983985901,-0.5503687262535095,9.866961479187012,-0.028760377317667007,0.0889877900481224,-0.48895570635795593,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.6991121337797244,-0.08841887483763988,9.467987375358184,-0.011200540897393932,0.0766119776461341,-0.41822932207941393,21.700000762939453,29711,-17.25,-20.100000381469727,-58.95000076293945,-0.6433678865432739,-0.43511953949928284,9.795672416687012,-0.031689856201410294,0.09191726893186569,-0.47830304503440857,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.6514260850164548,0.03384604112546087,9.399796723933997,-0.0011359691802517503,0.07022619676500495,-0.41280843774410314,21.700000762939453,29712,,,,-0.6481614708900452,-0.3943021297454834,9.688738822937012,-0.032222483307123184,0.09031937271356583,-0.46259039640426636,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.6132765282765104,0.14987417223600488,9.32933404836264,0.007710139767525503,0.06455781821339118,-0.40838139851546085,21.700000762939453,29713,,,,-0.633780837059021,-0.2910580337047577,9.607945442199707,-0.027428794652223587,0.09244990348815918,-0.4508724808692932,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.5935100756474604,0.26405552597935444,9.27218579072776,0.015493467684291249,0.05919237423369208,-0.40721254377896043,21.700000762939453,29714,,,,-0.7104774117469788,-0.23583447933197021,9.553290367126465,-0.024232998490333557,0.08312883228063583,-0.441285103559494,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.5820174347670162,0.3596117593181319,9.21595540678717,0.024676832692295703,0.05257455878628165,-0.40577251932422903,21.700000762939453,29715,-15.899999618530273,-19.950000762939453,-58.95000076293945,-0.6577485203742981,-0.14459554851055145,9.465367317199707,-0.015977196395397186,0.08419409394264221,-0.43116506934165955,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.5895031647596972,0.43754429878443996,9.163289475325788,0.03657541025522539,0.043233081905445774,-0.40849737918013673,21.700000762939453,29716,,,,-0.6194002032279968,-0.038950465619564056,9.367938995361328,-0.006922446191310883,0.07833514362573624,-0.41918084025382996,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.60562437479567,0.4809811559226945,9.110288182026167,0.050048788196826496,0.03255120276767096,-0.41077028062845583,21.700000762939453,29717,,,,-0.6865097284317017,0.09790793061256409,9.306154251098633,0.0037302039563655853,0.06954670697450638,-0.41678401827812195,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.6387751336678822,0.5085192266701039,9.054264148735376,0.06465896973142916,0.020729164453944158,-0.4100552019069756,21.700000762939453,29718,,,,-0.5474972128868103,0.1507304608821869,9.225360870361328,0.011719690635800362,0.06928038597106934,-0.40959346294403076,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.680953656519762,0.5343490629325038,8.998216950968239,0.08173720249978808,0.009649828499914616,-0.4119751413026467,21.80000114440918,29719,-17.549999237060547,-19.649999618530273,-59.25,-0.5738616585731506,0.23476633429527283,9.187339782714844,0.01731233112514019,0.0642203837633133,-0.40586504340171814,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.7255456563855766,0.5556294515064873,8.939155083414596,0.09730437764972857,-0.001008008951284724,-0.4116296427589023,21.80000114440918,29720,,,,-0.5546875596046448,0.3332083225250244,9.156448364257812,0.02876392938196659,0.052236150950193405,-0.4122566282749176,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.7779866993351372,0.5582107753097458,8.892086324594082,0.11487727261346209,-0.010864055156506739,-0.41219937280698765,21.80000114440918,29721,,,,-0.6265905499458313,0.45085853338241577,9.097040176391602,0.0375523641705513,0.049040354788303375,-0.41199031472206116,30.45941162109375,,,,,,,,,,,,,,,,2779096485
