accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
-0.19031740264892577,0.7634643524169922,9.68725484008789,0.9174778111181697,0.2746451833771341,0.3024466275431018,19.899999618530273,10368,0,-14.100000381469727,26.700000762939453,-70.5,2779096485
-0.12714440536499022,0.7621848091125488,9.66286990814209,0.8908004672668912,0.29314633644824095,0.2969514476717911,19.899999618530273,10369,0,-14.399999618530273,27.600000381469727,-70.6500015258789,2779096485
-0.08314844512939452,0.7252828804016113,9.638258391571044,0.8608922762718726,0.3114884055927252,0.2942747976891852,19.899999618530273,10370,0,-14.399999618530273,27.600000381469727,-70.6500015258789,2779096485
-0.059908287048339844,0.685041884613037,9.612609617614746,0.8278469814028404,0.3280177608641908,0.2898046152511801,19.899999618530273,10371,0,-14.399999618530273,27.600000381469727,-70.6500015258789,2779096485
-0.038979322052001955,0.667413368988037,9.605377825927734,0.7916495890629607,0.34726919964614683,0.28931958704098265,19.899999618530273,10372,0,-14.399999618530273,27.600000381469727,-70.6500015258789,2779096485
-0.05081349945068359,0.6821012565612793,9.608408736419678,0.75571401874595,0.36686083062341174,0.28656894778590014,19.899999618530273,10373,0,-13.800000190734863,28.350000381469727,-71.25,2779096485
-0.059717890167236325,0.7219222053527832,9.644187013244629,0.7214149475917412,0.38588478218661654,0.2853513039385648,19.799999237060547,10374,0,-13.800000190734863,28.350000381469727,-71.25,2779096485
-0.11051998748779296,0.7874300971984863,9.629855358123779,0.6924718728533293,0.40294437948537565,0.27941636959527677,19.799999237060547,10375,0,-13.800000190734863,28.350000381469727,-71.25,2779096485
-0.1551920753479004,0.849057713317871,9.62062527770996,0.6641464251148786,0.4177576270517014,0.2730344835872151,19.799999237060547,10376,0,-13.800000190734863,28.350000381469727,-71.25,2779096485
-0.22301568374633787,0.8960075729370117,9.548967936706543,0.6438494825593644,0.43074192877827594,0.26373285425391574,19.799999237060547,10377,0,-13.199999809265137,27.899999618530273,-71.69999694824219,2779096485
-0.2674208869934082,0.9890288047790528,9.491860760498046,0.6224876883651052,0.4391211456427545,0.2575264838762895,19.799999237060547,10378,0,-13.199999809265137,27.899999618530273,-71.69999694824219,2779096485
-0.3291793098449707,1.05945938873291,9.410997190093994,0.6034489962053681,0.4427033968899156,0.2482545021836217,19.799999237060547,10379,0,-13.199999809265137,27.899999618530273,-71.69999694824219,2779096485
-0.38425615921020506,1.1591086975097655,9.390583750915527,0.5837171165081607,0.44457107840745574,0.23790447288909836,19.799999237060547,10380,0,-13.199999809265137,27.899999618530273,-71.69999694824219,2779096485
-0.44814367752075196,1.2685654830932618,9.339527479553222,0.5611107605660332,0.4441038401132178,0.2276631804611357,19.799999237060547,10381,0,-13.199999809265137,28.649999618530273,-70.80000305175781,2779096485
-0.8823523071289062,1.7716626426696778,9.265765342712402,0.4268152975150206,0.45980647695107424,0.1589926334610791,19.799999237060547,10386,0,-12.75,29.100000381469727,-70.6500015258789,2779096485
-0.9614137802124023,1.7513859916687011,9.17234309234619,0.4010154652368927,0.46176766205384445,0.14856861489407913,19.600000381469727,10387,0,-12.75,29.100000381469727,-70.6500015258789,2779096485
-1.0362505958557129,1.696061660003662,9.169196702575682,0.3763198727497612,0.45931152180798174,0.13680240975222213,19.600000381469727,10388,0,-12.75,29.100000381469727,-70.6500015258789,2779096485
-1.092852040863037,1.600577904510498,9.091237647247315,0.3562619755320496,0.45233081071712555,0.13064942243827973,19.600000381469727,10389,0,-13.649999618530273,28.649999618530273,-70.6500015258789,2779096485
-1.1959080818176269,1.4787723876953125,9.033485334777831,0.33698118205717986,0.43992900889597547,0.12750667266279403,19.799999237060547,10390,0,-13.649999618530273,28.649999618530273,-70.6500015258789,2779096485
-1.2506578956604004,1.3787228454589844,8.98419515991211,0.31808876401931013,0.4250234628248047,0.1263580779241472,19.799999237060547,10391,0,-13.649999618530273,28.649999618530273,-70.6500015258789,2779096485
-1.2705726318359374,1.2781924697875977,8.9344896484375,0.3036483523451306,0.40635930432239703,0.128012979529955,19.799999237060547,10392,0,-13.649999618530273,28.649999618530273,-70.6500015258789,2779096485
-1.3358305740356444,1.192448413848877,8.93993014678955,0.2879105750969321,0.383132252087173,0.1314086696861354,19.799999237060547,10393,0,-12.899999618530273,28.200000762939453,-70.6500015258789,2779096485
-1.3263290855407714,1.1090819076538085,8.934736121368408,0.2774132263898207,0.35868065175953506,0.13795933352712098,19.799999237060547,10394,0,-12.899999618530273,28.200000762939453,-70.6500015258789,2779096485
-1.3308863487243652,1.065418328857422,9.008412200164795,0.26595437000935485,0.3343367962709586,0.14677644730872924,19.799999237060547,10395,0,-12.899999618530273,28.200000762939453,-70.6500015258789,2779096485
-1.3474020538330078,0.99222607421875,9.003672577667237,0.2608581716140125,0.31359573165930926,0.1564641950500203,19.799999237060547,10396,0,-12.899999618530273,28.200000762939453,-70.6500015258789,2779096485
-1.3774333206176756,0.9687431442260742,9.034478366851806,0.2526989118803546,0.296833476294214,0.16913690027329423,19.799999237060547,10397,0,-13.050000190734863,28.5,-70.80000305175781,2779096485
-1.352973657989502,0.9341670631408691,8.984104055023193,0.24340657032129304,0.2839105337987332,0.18723389202014817,19.799999237060547,10398,0,-13.050000190734863,28.5,-70.80000305175781,2779096485
-1.2893298461914062,0.9282089454650878,8.971426643371581,0.2338285514740619,0.2729832177365834,0.20142973895520372,19.799999237060547,10399,0,-13.050000190734863,28.5,-70.80000305175781,2779096485
-1.181887760925293,0.90148037109375,8.939881659698486,0.22747567394797455,0.2641075610167148,0.2137963870502063,19.799999237060547,10400,0,-13.050000190734863,28.5,-70.80000305175781,2779096485
-1.05125004196167,0.902317586517334,8.939882369995116,0.22172999714625244,0.2568346811825766,0.22461611806295897,19.799999237060547,10401,0,-12.449999809265137,28.799999237060547,-71.0999984741211,2779096485
-0.9092538200378417,0.9980068794250488,8.879575157928466,0.218156248040813,0.25254738467327315,0.22844577031578553,19.799999237060547,10402,0,-12.449999809265137,28.799999237060547,-71.0999984741211,2779096485
-0.7615857299804687,1.067066815185547,8.932990436553954,0.21037816655135863,0.24956283332335374,0.2200611472343312,19.700000762939453,10403,0,-12.449999809265137,28.799999237060547,-71.0999984741211,2779096485
-0.676714217376709,1.0466465721130371,8.969764624023437,0.20959178169218154,0.25126637756613757,0.2092836872456903,19.700000762939453,10404,0,-12.75,29.100000381469727,-70.80000305175781,2779096485
-0.5820108909606934,1.016854712677002,8.99376921081543,0.21596282863468108,0.2531752648433607,0.20074411479517731,19.700000762939453,10405,0,-12.75,29.100000381469727,-70.80000305175781,2779096485
-0.5024086204528808,1.0108987258911133,9.038459168243408,0.22363709344765487,0.2571597333071924,0.19346028271113144,19.700000762939453,10406,0,-12.75,29.100000381469727,-70.80000305175781,2779096485
-0.42974620971679683,1.0285228675842284,9.03555880279541,0.23655670033389328,0.25914270306752973,0.18227204344297424,19.700000762939453,10407,0,-12.75,29.100000381469727,-70.80000305175781,2779096485
-0.38728729400634765,1.0750003799438477,9.012906060028076,0.24871231954556824,0.26232331633555345,0.16963602326346405,19.700000762939453,10408,0,-13.050000190734863,28.950000762939453,-70.3499984741211,2779096485
-0.35474333419799803,1.1010701354980468,8.980083028411865,0.26366873199321,0.26068521927610855,0.16089989621004852,19.799999237060547,10409,0,-13.050000190734863,28.950000762939453,-70.3499984741211,2779096485
-0.35702476959228513,1.1351646728515625,8.984305517578125,0.27521675100635895,0.25523903491061584,0.15101053385981858,19.799999237060547,10410,0,-13.050000190734863,28.950000762939453,-70.3499984741211,2779096485
-0.3534200889587402,1.1624079132080078,8.96583055267334,0.2885130953157137,0.24735631116474868,0.1403083081714554,19.799999237060547,10411,0,-13.050000190734863,28.950000762939453,-70.3499984741211,2779096485
-0.4044595001220703,1.1879198242187499,8.97096139907837,0.29892064888938735,0.23643077942051696,0.1340618372459909,19.799999237060547,10412,0,-13.050000190734863,28.649999618530273,-71.25,2779096485
-0.4368297737121582,1.2060668190002442,8.988627709960937,0.3095191244802968,0.22139063718877855,0.12828233164075456,19.700000762939453,10413,0,-13.050000190734863,28.649999618530273,-71.25,2779096485
-0.4960509048461914,1.2295519546508789,9.036850271606445,0.3180289028163193,0.20564628859063538,0.12332789330926285,19.700000762939453,10414,0,-13.050000190734863,28.649999618530273,-71.25,2779096485
-0.5605440818786621,1.2407529960632324,9.042343406677245,0.32898949507606096,0.18586157843566667,0.1188313455766472,19.799999237060547,10415,0,-13.050000190734863,28.649999618530273,-71.25,2779096485
-0.6456130943298339,1.2325915382385253,9.043902657318116,0.3386668231996587,0.1648096030846927,0.11860143488132065,19.799999237060547,10416,0,-12.899999618530273,28.950000762939453,-70.6500015258789,2779096485
-0.7203490852355957,1.2415291633605956,9.028278860473632,0.3478168986942659,0.13961378905344926,0.11965404929494064,19.799999237060547,10417,0,-12.899999618530273,28.950000762939453,-70.6500015258789,2779096485
-0.801109139251709,1.2288742942810058,9.015554344940185,0.3577079721254845,0.11236949815740539,0.12260784779238373,19.799999237060547,10418,0,-12.899999618530273,28.950000762939453,-70.6500015258789,2779096485
-0.8686942749023437,1.2658611595153808,9.0469118850708,0.36939652614839114,0.08467278945848801,0.12474689876523529,19.799999237060547,10419,0,-12.899999618530273,28.950000762939453,-70.6500015258789,2779096485
-0.9226135276794434,1.3070182136535644,9.059421218109131,0.37541325282609606,0.05555847346316086,0.12971736266847642,19.799999237060547,10420,0,-12.300000190734863,29.549999237060547,-70.6500015258789,2779096485
-0.9685494201660156,1.3544561592102051,9.04790802001953,0.382659447786295,0.02556504799804001,0.13559252236150834,19.899999618530273,10421,0,-12.300000190734863,29.549999237060547,-70.6500015258789,2779096485
-0.9863686317443847,1.405838045501709,9.023536022949218,0.3856512296185243,-0.007279291394418488,0.14104122341421388,19.899999618530273,10422,0,-12.300000190734863,29.549999237060547,-70.6500015258789,2779096485
-0.9958089225769042,1.4579519485473633,9.056382830810547,0.3859108079281905,-0.03802101851539001,0.14522255940237397,19.899999618530273,10423,0,-12.300000190734863,29.549999237060547,-70.6500015258789,2779096485
-0.9950032218933105,1.5091407836914061,9.042843941497802,0.38399180729679716,-0.069945701810737,0.147695371036546,19.899999618530273,10424,0,-12.600000381469727,29.100000381469727,-70.5,2779096485
-0.9753415008544921,1.5539446502685546,9.032546584320068,0.37953703124559235,-0.10052315849889862,0.15062495474194398,19.899999618530273,10425,0,-12.600000381469727,29.100000381469727,-70.5,2779096485
-0.95372470703125,1.5870116874694824,9.013348051452637,0.37202833515645095,-0.13130728980203552,0.15066861726771577,19.899999618530273,10426,0,-12.600000381469727,29.100000381469727,-70.5,2779096485
-0.9122035324096679,1.6144139221191405,8.983397384643554,0.3616299361989615,-0.15954852838739655,0.1546971344156746,19.899999618530273,10427,0,-12.600000381469727,29.100000381469727,-70.5,2779096485
-0.8555079544067382,1.641554842376709,8.961346412658692,0.3476311831569255,-0.18688895274022888,0.15339122675251785,19.899999618530273,10428,0,-12.899999618530273,29.25,-70.5,2779096485
-0.7932127342224121,1.6675265769958496,8.944647862243652,0.3312800266506752,-0.21043852709705047,0.151628946492296,19.799999237060547,10429,0,-12.899999618530273,29.25,-70.5,2779096485
-0.7483412773132324,1.6806156616210937,8.90081463470459,0.312572864754861,-0.23246388781975907,0.1488740461794986,19.799999237060547,10430,0,-12.899999618530273,29.25,-70.5,2779096485
-0.7104752143859863,1.708229377746582,8.891262004852294,0.29593968614901217,-0.25192518369417116,0.14456232848316697,19.799999237060547,10431,0,-12.899999618530273,29.25,-70.5,2779096485
-0.6865163482666016,1.708706211090088,8.897208795166016,0.27773301211341705,-0.26853276266421755,0.1372587424018712,19.700000762939453,10432,0,-12.75,30.600000381469727,-70.6500015258789,2779096485
-0.6694820144653321,1.6763297317504882,8.948791172027587,0.2602341663432843,-0.2845230675031447,0.12642043584064286,19.700000762939453,10433,0,-12.75,30.600000381469727,-70.6500015258789,2779096485
-0.6671254371643066,1.6295508293151855,9.02545778656006,0.24473984862236497,-0.29461136132753374,0.12035445399891541,19.799999237060547,10434,0,-12.75,30.600000381469727,-70.6500015258789,2779096485
-0.6588182189941406,1.5842014923095702,9.120861876678466,0.22952108151963974,-0.30173331316583163,0.11038580268567597,19.899999618530273,10435,0,-12.75,30.600000381469727,-70.6500015258789,2779096485
-0.6676927024841308,1.5437550338745116,9.2420219581604,0.21399135707227113,-0.3044947315653522,0.10393061982701629,19.899999618530273,10436,0,-13.199999809265137,29.549999237060547,-70.6500015258789,2779096485
-0.6760228370666503,1.4993076240539551,9.38915792388916,0.2035017381901706,-0.3010515039840405,0.09960860901314224,19.899999618530273,10437,0,-13.199999809265137,29.549999237060547,-70.6500015258789,2779096485
-0.6887531471252442,1.4310154815673828,9.56703059310913,0.1960705134566072,-0.29489520103456374,0.09517685598940293,19.700000762939453,10438,0,-13.199999809265137,29.549999237060547,-70.6500015258789,2779096485
-0.699568310546875,1.3653249313354492,9.755995404052735,0.1930009340315686,-0.28413646972616013,0.0912579412353531,19.700000762939453,10439,0,-13.199999809265137,29.549999237060547,-70.6500015258789,2779096485
-0.7103297904968261,1.3159270530700684,9.964403874969483,0.19506668815382217,-0.2699510224350899,0.08984378273253128,19.700000762939453,10440,0,-13.199999809265137,29.549999237060547,-70.6500015258789,2779096485
-0.7279612968444824,1.2928477584838867,10.166751609039306,0.2029663695778139,-0.2539736539010689,0.08957913775892609,19.700000762939453,10441,0,-13.199999809265137,29.549999237060547,-70.6500015258789,2779096485
-0.7424327308654785,1.313816014099121,10.364009506988525,0.21697315870838393,-0.23613113385252593,0.08629891560891526,19.700000762939453,10442,0,-13.199999809265137,29.549999237060547,-70.6500015258789,2779096485
-0.7550247947692871,1.3626907775878905,10.530201983642577,0.23699851209779846,-0.21597492604384963,0.08000183130728165,19.700000762939453,10443,0,-12.449999809265137,30.299999237060547,-70.05000305175781,2779096485
-0.7785098182678223,1.4333565071105956,10.681305666351317,0.2600967339161752,-0.1951417493486302,0.07487057239642929,19.799999237060547,10444,0,-12.449999809265137,30.299999237060547,-70.05000305175781,2779096485
-0.8112202117919921,1.4907297080993651,10.802285220336914,0.28746074721820086,-0.17497779839913774,0.067552478745195,19.799999237060547,10445,0,-12.449999809265137,30.299999237060547,-70.05000305175781,2779096485
-0.8478064697265625,1.5314176300048827,10.898660622406005,0.3187451533286711,-0.15339785802358658,0.05849506128217758,19.799999237060547,10446,0,-12.449999809265137,30.299999237060547,-70.05000305175781,2779096485
-0.881475838470459,1.5674815956115722,10.9667164604187,0.3516706259231813,-0.1305095199292766,0.04797734605076981,19.799999237060547,10447,0,-14.25,30.0,-70.05000305175781,2779096485
-0.9251454360961914,1.5980191917419433,10.998813942718506,0.3826578032843332,-0.10699075834605545,0.04117490030415573,19.700000762939453,10448,0,-14.25,30.0,-70.05000305175781,2779096485
